Datetime,Global_active_power
2010-07-11 18:00:00,0.2644007750988905
2010-07-11 19:00:00,0.35900891838826676
2010-07-11 20:00:00,0.41404704957055743
2010-07-11 21:00:00,0.37518001512865434
2010-07-11 22:00:00,0.34140946648863485
2010-07-11 23:00:00,0.3564846388844186
2010-07-12 00:00:00,0.39794930697862185
2010-07-12 01:00:00,0.3919483257085675
2010-07-12 02:00:00,0.8318354644161063
2010-07-12 03:00:00,0.47924652275167823
2010-07-12 04:00:00,0.5171017294589619
2010-07-12 05:00:00,0.7696585668160152
2010-07-12 06:00:00,2.87053628533006
2010-07-12 07:00:00,1.0759218206160535
2010-07-12 08:00:00,0.17357399201954082
2010-07-12 09:00:00,0.41703316620288
2010-07-12 10:00:00,0.40394784288116176
2010-07-12 11:00:00,0.3615426772569096
2010-07-12 12:00:00,0.36678159846349256
2010-07-12 13:00:00,0.41781668667596816
2010-07-12 14:00:00,1.1700555674529913
2010-07-12 15:00:00,1.8930639098870112
2010-07-12 16:00:00,1.5586227086207463
2010-07-12 17:00:00,1.0034841146272875
2010-07-12 18:00:00,1.0600870195295782
2010-07-12 19:00:00,0.31386711489925445
2010-07-12 20:00:00,0.33387904942036917
2010-07-12 21:00:00,0.5119941535316609
2010-07-12 22:00:00,0.5699925762752841
2010-07-12 23:00:00,0.3612771683963545
2010-07-13 00:00:00,0.34987423097445647
2010-07-13 01:00:00,0.381903279105812
2010-07-13 02:00:00,0.4602078536384909
2010-07-13 03:00:00,2.3167458795490155
2010-07-13 04:00:00,2.3156436735478865
2010-07-13 05:00:00,3.4066441677427193
2010-07-13 06:00:00,1.228847833851039
2010-07-13 07:00:00,0.3027646698567572
2010-07-13 08:00:00,0.46467567148605193
2010-07-13 09:00:00,0.44485780549337783
2010-07-13 10:00:00,0.3893319177181604
2010-07-13 11:00:00,0.40233213260607714
2010-07-13 12:00:00,0.4478334960671971
2010-07-13 13:00:00,0.51316721515824
2010-07-13 14:00:00,0.7212169301830947
2010-07-13 15:00:00,0.6194191874997346
2010-07-13 16:00:00,0.5744466188538058
2010-07-13 17:00:00,1.2989542408253392
2010-07-13 18:00:00,1.3980382063747632
2010-07-13 19:00:00,1.0143706891496376
2010-07-13 20:00:00,1.0607099151478738
2010-07-13 21:00:00,0.8195767196833826
2010-07-13 22:00:00,0.33746928467161724
2010-07-13 23:00:00,0.3843568326467811
2010-07-14 00:00:00,0.3998671177017763
2010-07-14 01:00:00,0.44298577313450527
2010-07-14 02:00:00,1.6083089927024585
2010-07-14 03:00:00,2.2132598906988026
2010-07-14 04:00:00,1.9355560161925922
2010-07-14 05:00:00,1.0187125953923681
2010-07-14 06:00:00,1.1941281331698406
2010-07-14 07:00:00,0.5136251352604242
2010-07-14 08:00:00,0.6995125281673185
2010-07-14 09:00:00,0.3484625696958949
2010-07-14 10:00:00,0.3828541524394786
2010-07-14 11:00:00,0.43847409669513127
2010-07-14 12:00:00,0.4154987907975043
2010-07-14 13:00:00,0.37178479831611133
2010-07-14 14:00:00,0.36872995753886045
2010-07-14 15:00:00,0.42760412526237157
2010-07-14 16:00:00,1.2643759150915597
2010-07-14 17:00:00,0.2956195262847192
2010-07-14 18:00:00,0.5652014772497567
2010-07-14 19:00:00,1.7314877302276543
2010-07-14 20:00:00,1.4175178381176323
2010-07-14 21:00:00,1.226104064207326
2010-07-14 22:00:00,0.46472938298224775
2010-07-14 23:00:00,0.45697795277151504
2010-07-15 00:00:00,0.5136166964632467
2010-07-15 01:00:00,0.6100854747585943
2010-07-15 02:00:00,1.363002267186275
2010-07-15 03:00:00,1.7263064522384868
2010-07-15 04:00:00,1.0128535960352343
2010-07-15 05:00:00,2.48712067886115
2010-07-15 06:00:00,1.1302781645038995
2010-07-15 07:00:00,0.7708644797587134
2010-07-15 08:00:00,0.3728538860038505
2010-07-15 09:00:00,0.42534666844877866
2010-07-15 10:00:00,0.3959655720992553
2010-07-15 11:00:00,0.3829193824889101
2010-07-15 12:00:00,0.4496023567319183
2010-07-15 13:00:00,0.47161861809569283
2010-07-15 14:00:00,1.6498998377465717
2010-07-15 15:00:00,1.0531981152827616
2010-07-15 16:00:00,0.7876516065495223
2010-07-15 17:00:00,0.3431181754999709
2010-07-15 18:00:00,0.38989043108476873
2010-07-15 19:00:00,0.41963892598078134
2010-07-15 20:00:00,0.5077041528914756
2010-07-15 21:00:00,0.42922378190819566
2010-07-15 22:00:00,0.45359336596821465
2010-07-15 23:00:00,0.5418180656117235
2010-07-16 00:00:00,1.3203835468995397
2010-07-16 01:00:00,1.674796962484114
2010-07-16 02:00:00,1.1653704209398368
2010-07-16 03:00:00,2.2965989999585066
2010-07-16 04:00:00,1.7953473876793902
2010-07-16 05:00:00,1.307873198170488
2010-07-16 06:00:00,1.027123414450839
2010-07-16 07:00:00,1.3824709323769526
2010-07-16 08:00:00,2.0174136882956124
2010-07-16 09:00:00,0.77965191854432
2010-07-16 10:00:00,0.7412971547894172
2010-07-16 11:00:00,0.42723451215980296
2010-07-16 12:00:00,0.6339088102932595
2010-07-16 13:00:00,0.6069141105705947
2010-07-16 14:00:00,0.5546842571983829
2010-07-16 15:00:00,0.5675126445956473
2010-07-16 16:00:00,0.6292422998591942
2010-07-16 17:00:00,0.915789961811371
2010-07-16 18:00:00,1.1854260808048633
2010-07-16 19:00:00,1.1311892547886446
2010-07-16 20:00:00,0.5245618942077869
2010-07-16 21:00:00,0.39454398409231356
2010-07-16 22:00:00,0.5274933438775242
2010-07-16 23:00:00,0.518787810423042
2010-07-17 00:00:00,0.47278729712221806
2010-07-17 01:00:00,0.4479587486954588
2010-07-17 02:00:00,0.9691476130840053
2010-07-17 03:00:00,0.6564429910973208
2010-07-17 04:00:00,0.6564041338890076
2010-07-17 05:00:00,0.9005577313635271
2010-07-17 06:00:00,0.9849495798655343
2010-07-17 07:00:00,0.481503195707909
2010-07-17 08:00:00,0.4073344333867345
2010-07-17 09:00:00,0.4136257368544808
2010-07-17 10:00:00,0.3776926672636039
2010-07-17 11:00:00,0.39182814636348107
2010-07-17 12:00:00,0.44010810539348694
2010-07-17 13:00:00,0.4169983542090351
2010-07-17 14:00:00,0.6648669695767533
2010-07-17 15:00:00,1.2519739528346419
2010-07-17 16:00:00,0.4769890866483897
2010-07-17 17:00:00,0.3549823212761799
2010-07-17 18:00:00,0.380863244334151
2010-07-17 19:00:00,0.39306090988752107
2010-07-17 20:00:00,0.42627440889037377
2010-07-17 21:00:00,0.3955951241220468
2010-07-17 22:00:00,0.3604331264829691
2010-07-17 23:00:00,0.38671376703550875
2010-07-18 00:00:00,0.8145341182112178
2010-07-18 01:00:00,0.4693999846962882
2010-07-18 02:00:00,0.35294213897602295
2010-07-18 03:00:00,0.7558065909639089
2010-07-18 04:00:00,1.7824335008211278
2010-07-18 05:00:00,2.0907329344175825
2010-07-18 06:00:00,2.3440081177530927
2010-07-18 07:00:00,0.8307389467849919
2010-07-18 08:00:00,0.48880169247879773
2010-07-18 09:00:00,0.47677254718590345
2010-07-18 10:00:00,0.46506817465087935
2010-07-18 11:00:00,0.44627974437504714
2010-07-18 12:00:00,0.4241973979075493
2010-07-18 13:00:00,0.44321606943184455
2010-07-18 14:00:00,0.46985732609871744
2010-07-18 15:00:00,1.8143262078140687
2010-07-18 16:00:00,1.0714978989703794
2010-07-18 17:00:00,1.0496041560946592
2010-07-18 18:00:00,0.37009351276765146
2010-07-18 19:00:00,0.4193816507308027
2010-07-18 20:00:00,0.42171474527386243
2010-07-18 21:00:00,0.4202607290623275
2010-07-18 22:00:00,0.457214423482155
2010-07-18 23:00:00,0.427064668611388
2010-07-19 00:00:00,0.4058310856811073
2010-07-19 01:00:00,0.43398691007391854
2010-07-19 02:00:00,0.8796909807814159
2010-07-19 03:00:00,0.6336708689480234
2010-07-19 04:00:00,0.6930483000617258
2010-07-19 05:00:00,1.2273283319318906
2010-07-19 06:00:00,3.140468413452786
2010-07-19 07:00:00,0.8369451950529077
2010-07-19 08:00:00,0.6849603571766776
2010-07-19 09:00:00,0.3741555474066841
2010-07-19 10:00:00,0.4347872108151009
2010-07-19 11:00:00,0.4737610575808382
2010-07-19 12:00:00,0.4191619272112871
2010-07-19 13:00:00,0.4101981636411923
2010-07-19 14:00:00,0.7476742118935686
2010-07-19 15:00:00,2.3263310155962302
2010-07-19 16:00:00,1.006460551819048
2010-07-19 17:00:00,1.040185727759089
2010-07-19 18:00:00,0.45838069593124237
2010-07-19 19:00:00,0.418967448064488
2010-07-19 20:00:00,0.42759814714761213
2010-07-19 21:00:00,0.39837878493114853
2010-07-19 22:00:00,0.4265504177166889
2010-07-19 23:00:00,0.4540934406531032
2010-07-20 00:00:00,0.3961822337745644
2010-07-20 01:00:00,0.38905483993827916
2010-07-20 02:00:00,0.8698806707409966
2010-07-20 03:00:00,2.1100254262614344
2010-07-20 04:00:00,0.7870095194355341
2010-07-20 05:00:00,0.41717817551778846
2010-07-20 06:00:00,0.5216786487166328
2010-07-20 07:00:00,1.246277141192776
2010-07-20 08:00:00,0.3945158393230862
2010-07-20 09:00:00,0.43952930640922394
2010-07-20 10:00:00,0.4480200388847025
2010-07-20 11:00:00,0.4081489599420912
2010-07-20 12:00:00,0.41557099421323607
2010-07-20 13:00:00,0.4095836696423991
2010-07-20 14:00:00,0.3993410302752155
2010-07-20 15:00:00,1.0508233304657608
2010-07-20 16:00:00,1.1733937606502192
2010-07-20 17:00:00,1.100468075058594
2010-07-20 18:00:00,0.335910373746109
2010-07-20 19:00:00,0.3452945832695796
2010-07-20 20:00:00,0.3973910488589061
2010-07-20 21:00:00,0.44877483570143223
2010-07-20 22:00:00,0.4268550248862658
2010-07-20 23:00:00,0.45739875525990076
2010-07-21 00:00:00,0.41644366049879844
2010-07-21 01:00:00,0.4188683898282817
2010-07-21 02:00:00,0.6835518527096816
2010-07-21 03:00:00,1.6290208793469425
2010-07-21 04:00:00,1.6023055484305675
2010-07-21 05:00:00,1.291328707155085
2010-07-21 06:00:00,2.1381271595191915
2010-07-21 07:00:00,0.8947781130096705
2010-07-21 08:00:00,0.48948221743758685
2010-07-21 09:00:00,0.4215852730218181
2010-07-21 10:00:00,0.4090624644131106
2010-07-21 11:00:00,0.3714527808121788
2010-07-21 12:00:00,0.38307528945857394
2010-07-21 13:00:00,0.6674667346259284
2010-07-21 14:00:00,0.5628755578296044
2010-07-21 15:00:00,0.7315726378613351
2010-07-21 16:00:00,0.8928002018063896
2010-07-21 17:00:00,0.5902292878190594
2010-07-21 18:00:00,0.3362990491600415
2010-07-21 19:00:00,0.3654587869417052
2010-07-21 20:00:00,0.3751467263147251
2010-07-21 21:00:00,0.37762472256902235
2010-07-21 22:00:00,0.40516178812756487
2010-07-21 23:00:00,0.4256752033620099
2010-07-22 00:00:00,0.41925056670804856
2010-07-22 01:00:00,0.4156399255051324
2010-07-22 02:00:00,1.0862034232723787
2010-07-22 03:00:00,1.2505832264175458
2010-07-22 04:00:00,2.0435556729316886
2010-07-22 05:00:00,3.259819229739293
2010-07-22 06:00:00,1.00324760374744
2010-07-22 07:00:00,0.41361394210019903
2010-07-22 08:00:00,2.1461681444209955
2010-07-22 09:00:00,1.9691072602343218
2010-07-22 10:00:00,0.4428886605498723
2010-07-22 11:00:00,0.3232047483033801
2010-07-22 12:00:00,0.4377425511416198
2010-07-22 13:00:00,0.4302805241992891
2010-07-22 14:00:00,0.3811396346446728
2010-07-22 15:00:00,1.277851196229442
2010-07-22 16:00:00,1.2973657543569284
2010-07-22 17:00:00,0.9715796037925974
2010-07-22 18:00:00,0.2932354075024638
2010-07-22 19:00:00,0.46728197699461166
2010-07-22 20:00:00,0.4835752973082252
2010-07-22 21:00:00,1.1301418809246608
2010-07-22 22:00:00,1.2764992528226073
2010-07-22 23:00:00,0.5058470911613046
2010-07-23 00:00:00,0.3743331218925821
2010-07-23 01:00:00,0.8818472130245515
2010-07-23 02:00:00,0.8559836887870531
2010-07-23 03:00:00,0.5973656375200888
2010-07-23 04:00:00,1.5827557147715487
2010-07-23 05:00:00,1.2109816892013496
2010-07-23 06:00:00,1.2852166964459482
2010-07-23 07:00:00,0.6834992072085257
2010-07-23 08:00:00,0.45930728415959304
2010-07-23 09:00:00,0.49348220101334106
2010-07-23 10:00:00,1.0430677871366962
2010-07-23 11:00:00,1.2059552523437072
2010-07-23 12:00:00,0.67613072532877
2010-07-23 13:00:00,0.3884384892680241
2010-07-23 14:00:00,0.4005797350658142
2010-07-23 15:00:00,0.4128624633089424
2010-07-23 16:00:00,0.4606930996843754
2010-07-23 17:00:00,0.4049001814304176
2010-07-23 18:00:00,0.8149080579357282
2010-07-23 19:00:00,1.4079864167139315
2010-07-23 20:00:00,0.7424915035116941
2010-07-23 21:00:00,0.7587931893166483
2010-07-23 22:00:00,0.88816585791845
2010-07-23 23:00:00,0.38164200712809393
2010-07-24 00:00:00,0.3840337696560818
2010-07-24 01:00:00,1.85013751279559
2010-07-24 02:00:00,1.097506472475999
2010-07-24 03:00:00,0.615700469437321
2010-07-24 04:00:00,0.6981521154430834
2010-07-24 05:00:00,0.39995525970581647
2010-07-24 06:00:00,0.8658750109175632
2010-07-24 07:00:00,1.5967619380274454
2010-07-24 08:00:00,1.2923482831519426
2010-07-24 09:00:00,0.2960680159642758
2010-07-24 10:00:00,0.39176541311217516
2010-07-24 11:00:00,0.4029036811316826
2010-07-24 12:00:00,0.44286479894179265
2010-07-24 13:00:00,0.4088748458601584
2010-07-24 14:00:00,0.4057047760955802
2010-07-24 15:00:00,1.328439376024868
2010-07-24 16:00:00,1.063473490359937
2010-07-24 17:00:00,1.106365069595151
2010-07-24 18:00:00,1.1123000590300651
2010-07-24 19:00:00,1.1658376821686935
2010-07-24 20:00:00,0.6295314333045573
2010-07-24 21:00:00,0.42993648399292683
2010-07-24 22:00:00,0.43783282341746643
2010-07-24 23:00:00,0.44741296361990196
2010-07-25 00:00:00,1.0669625082858623
2010-07-25 01:00:00,0.3500182706618815
2010-07-25 02:00:00,0.5070121522542664
2010-07-25 03:00:00,0.6023607162790325
2010-07-25 04:00:00,0.7580309361401217
2010-07-25 05:00:00,1.0925862722138278
2010-07-25 06:00:00,2.146196153123329
2010-07-25 07:00:00,1.467333644225572
2010-07-25 08:00:00,1.0352763499742759
2010-07-25 09:00:00,0.365612341542763
2010-07-25 10:00:00,0.3898904852496916
2010-07-25 11:00:00,0.42533223311333884
2010-07-25 12:00:00,0.44916455103446573
2010-07-25 13:00:00,0.3999453712686162
2010-07-25 14:00:00,0.40721629748337207
2010-07-25 15:00:00,1.7290881590106626
2010-07-25 16:00:00,1.0608689802305524
2010-07-25 17:00:00,0.4156025010925733
2010-07-25 18:00:00,0.414525450436098
2010-07-25 19:00:00,0.4038823039951659
2010-07-25 20:00:00,0.3960213512013059
2010-07-25 21:00:00,0.41699129437785104
2010-07-25 22:00:00,0.41809511481660105
2010-07-25 23:00:00,0.7577141193582696
2010-07-26 00:00:00,0.4516253130677821
2010-07-26 01:00:00,0.4109006256863511
2010-07-26 02:00:00,0.39078351329233385
2010-07-26 03:00:00,0.7630712514325021
2010-07-26 04:00:00,0.6543392277745723
2010-07-26 05:00:00,1.137025571442996
2010-07-26 06:00:00,2.6241340169584655
2010-07-26 07:00:00,0.23672497020863137
2010-07-26 08:00:00,0.32783608137088194
2010-07-26 09:00:00,0.4244736127465364
2010-07-26 10:00:00,0.4370247734258876
2010-07-26 11:00:00,0.3895591229444155
2010-07-26 12:00:00,0.3838664151800576
2010-07-26 13:00:00,0.6879928370666979
2010-07-26 14:00:00,0.7817562531278734
2010-07-26 15:00:00,0.8744398889370097
2010-07-26 16:00:00,1.5375151073287068
2010-07-26 17:00:00,1.4511085816070974
2010-07-26 18:00:00,0.9977061703802746
2010-07-26 19:00:00,0.4565265931960752
2010-07-26 20:00:00,0.3763662257641636
2010-07-26 21:00:00,0.3840634408464245
2010-07-26 22:00:00,0.4253769676490752
2010-07-26 23:00:00,0.40624223322566644
2010-07-27 00:00:00,0.3801243988880143
2010-07-27 01:00:00,0.4390855349090904
2010-07-27 02:00:00,0.664234654609025
2010-07-27 03:00:00,0.6789740264681248
2010-07-27 04:00:00,0.3606035157690096
2010-07-27 05:00:00,0.4067165381275243
2010-07-27 06:00:00,0.388330250017956
2010-07-27 07:00:00,0.4017850934807061
2010-07-27 08:00:00,0.6188101449137449
2010-07-27 09:00:00,0.8042631156779694
2010-07-27 10:00:00,0.34194706751300497
2010-07-27 11:00:00,0.3886305753057816
2010-07-27 12:00:00,0.3796652808160571
2010-07-27 13:00:00,0.39439298963700065
2010-07-27 14:00:00,0.40605582394476847
2010-07-27 15:00:00,0.5181394636855554
2010-07-27 16:00:00,1.0971683204861948
2010-07-27 17:00:00,0.7111590322683502
2010-07-27 18:00:00,0.28932023438218185
2010-07-27 19:00:00,0.38642432135325117
2010-07-27 20:00:00,0.4078450176437908
2010-07-27 21:00:00,0.4424434943308222
2010-07-27 22:00:00,0.37110898064025144
2010-07-27 23:00:00,0.40575506049448884
2010-07-28 00:00:00,0.3634546249127387
2010-07-28 01:00:00,1.0173456776978533
2010-07-28 02:00:00,0.8139991509320865
2010-07-28 03:00:00,1.7785352722116854
2010-07-28 04:00:00,1.603236398184565
2010-07-28 05:00:00,2.1952174280576564
2010-07-28 06:00:00,1.5434853053750115
2010-07-28 07:00:00,0.35633927312806624
2010-07-28 08:00:00,0.42283376880028245
2010-07-28 09:00:00,0.3971851596947453
2010-07-28 10:00:00,0.39544321727264553
2010-07-28 11:00:00,0.4603323635158509
2010-07-28 12:00:00,0.380095219512128
2010-07-28 13:00:00,0.3900506340193058
2010-07-28 14:00:00,0.45081786037969324
2010-07-28 15:00:00,1.5424014037220821
2010-07-28 16:00:00,1.2267164648745645
2010-07-28 17:00:00,1.0832643311837964
2010-07-28 18:00:00,0.7040989129166362
2010-07-28 19:00:00,0.320731997361929
2010-07-28 20:00:00,0.438887078424333
2010-07-28 21:00:00,0.38139905477705016
2010-07-28 22:00:00,0.39687609789694256
2010-07-28 23:00:00,0.43293174985602917
2010-07-29 00:00:00,0.40878797372938946
2010-07-29 01:00:00,0.3769555302717319
2010-07-29 02:00:00,0.5491418748817094
2010-07-29 03:00:00,1.1191023859851776
2010-07-29 04:00:00,0.7513119840730454
2010-07-29 05:00:00,0.5206877813710382
2010-07-29 06:00:00,0.8893485312233427
2010-07-29 07:00:00,0.6117307476940294
2010-07-29 08:00:00,1.0173850134533944
2010-07-29 09:00:00,0.347218018775799
2010-07-29 10:00:00,0.3393184359169589
2010-07-29 11:00:00,0.4000038656324702
2010-07-29 12:00:00,0.39569762277933307
2010-07-29 13:00:00,0.3557060777067132
2010-07-29 14:00:00,0.3881852664805198
2010-07-29 15:00:00,0.5814167206384164
2010-07-29 16:00:00,0.6655788629926402
2010-07-29 17:00:00,0.7724683861291988
2010-07-29 18:00:00,1.5244191333038928
2010-07-29 19:00:00,1.449238900807428
2010-07-29 20:00:00,0.3970900874910708
2010-07-29 21:00:00,0.4629906847551795
2010-07-29 22:00:00,1.467541770823158
2010-07-29 23:00:00,0.6936469512063234
2010-07-30 00:00:00,1.1462035009593412
2010-07-30 01:00:00,0.5676730574809963
2010-07-30 02:00:00,0.8665812177644197
2010-07-30 03:00:00,3.0266381009757346
2010-07-30 04:00:00,0.6084556360278122
2010-07-30 05:00:00,0.6129128915891309
2010-07-30 06:00:00,1.4603101357242263
2010-07-30 07:00:00,0.395536487501877
2010-07-30 08:00:00,0.3694961996629767
2010-07-30 09:00:00,0.4689685495319057
2010-07-30 10:00:00,0.4302848755540438
2010-07-30 11:00:00,0.40114841626889386
2010-07-30 12:00:00,0.4446291637246672
2010-07-30 13:00:00,0.42410236737322204
2010-07-30 14:00:00,0.4029423896606078
2010-07-30 15:00:00,0.8228375436001849
2010-07-30 16:00:00,0.6272580547311284
2010-07-30 17:00:00,0.39548168537085937
2010-07-30 18:00:00,0.48741621390730894
2010-07-30 19:00:00,0.4589701871409949
2010-07-30 20:00:00,0.5759609383150625
2010-07-30 21:00:00,0.9289539126599529
2010-07-30 22:00:00,1.289870047646066
2010-07-30 23:00:00,0.9283421536670687
2010-07-31 00:00:00,0.5775999026170711
2010-07-31 01:00:00,1.011213473692168
2010-07-31 02:00:00,0.9482733821126968
2010-07-31 03:00:00,0.6538733768599163
2010-07-31 04:00:00,0.89391768493018
2010-07-31 05:00:00,1.5446961611405947
2010-07-31 06:00:00,1.458443955469522
2010-07-31 07:00:00,1.0870714076666999
2010-07-31 08:00:00,0.4790262128873688
2010-07-31 09:00:00,0.3743320905014138
2010-07-31 10:00:00,0.43264081770550167
2010-07-31 11:00:00,0.44030925766442475
2010-07-31 12:00:00,0.3860510134819236
2010-07-31 13:00:00,0.42934037056749075
2010-07-31 14:00:00,0.5666752224493568
2010-07-31 15:00:00,1.2529284616191882
2010-07-31 16:00:00,1.078106586809321
2010-07-31 17:00:00,0.37884636067929045
2010-07-31 18:00:00,0.3748415764015419
2010-07-31 19:00:00,0.419277737815517
2010-07-31 20:00:00,0.47307655439926427
2010-07-31 21:00:00,0.75973289618112
2010-07-31 22:00:00,0.7067125953747224
2010-07-31 23:00:00,0.7819984591064534
2010-08-01 00:00:00,0.32025231380970287
2010-08-01 01:00:00,0.516616963517474
2010-08-01 02:00:00,0.7469484657237533
2010-08-01 03:00:00,0.8684090242613187
2010-08-01 04:00:00,1.0950407137539675
2010-08-01 05:00:00,0.7034801807175575
2010-08-01 06:00:00,1.153961966904698
2010-08-01 07:00:00,0.4751332565202719
2010-08-01 08:00:00,0.37348778882281874
2010-08-01 09:00:00,0.40967511318705363
2010-08-01 10:00:00,0.37226655176360596
2010-08-01 11:00:00,0.4200591007704782
2010-08-01 12:00:00,0.39588272697369875
2010-08-01 13:00:00,0.373448097781799
2010-08-01 14:00:00,0.5692060126393101
2010-08-01 15:00:00,0.9277530135671155
2010-08-01 16:00:00,1.6845081843136926
2010-08-01 17:00:00,0.6134446788250981
2010-08-01 18:00:00,0.3068104579593086
2010-08-01 19:00:00,0.376684076398197
2010-08-01 20:00:00,0.403265230673607
2010-08-01 21:00:00,0.40079717966090733
2010-08-01 22:00:00,0.3630730360791474
2010-08-01 23:00:00,0.39680766049192595
2010-08-02 00:00:00,0.40557929071651544
2010-08-02 01:00:00,0.359651062410033
2010-08-02 02:00:00,0.9267687897691894
2010-08-02 03:00:00,0.5588317089677345
