Datetime,Global_active_power
2010-07-07 13:00:00,0.7636034011344861
2010-07-07 14:00:00,0.6887838235354876
2010-07-07 15:00:00,0.8290359190053329
2010-07-07 16:00:00,1.1215582930935493
2010-07-07 17:00:00,0.8594418473922427
2010-07-07 18:00:00,0.36754003339262953
2010-07-07 19:00:00,0.4256056511106089
2010-07-07 20:00:00,0.41612244592200903
2010-07-07 21:00:00,0.3953117226013608
2010-07-07 22:00:00,0.39060786017083926
2010-07-07 23:00:00,0.44196001005176055
2010-07-08 00:00:00,0.4335001776100238
2010-07-08 01:00:00,0.4089969329516221
2010-07-08 02:00:00,0.6695416382005106
2010-07-08 03:00:00,0.5501774402537011
2010-07-08 04:00:00,0.4064804825499039
2010-07-08 05:00:00,0.4296145656198873
2010-07-08 06:00:00,0.4072159223223998
2010-07-08 07:00:00,0.37482346304282094
2010-07-08 08:00:00,0.3754751571770999
2010-07-08 09:00:00,0.43569691539868105
2010-07-08 10:00:00,0.42040911268416203
2010-07-08 11:00:00,0.38032884409166856
2010-07-08 12:00:00,0.3683321596306658
2010-07-08 13:00:00,0.41576237444813036
2010-07-08 14:00:00,1.0151123283459291
2010-07-08 15:00:00,0.3418085894867206
2010-07-08 16:00:00,0.345792909581215
2010-07-08 17:00:00,0.37676153783884403
2010-07-08 18:00:00,0.39087335779325594
2010-07-08 19:00:00,0.5416219941262927
2010-07-08 20:00:00,0.4082839935264524
2010-07-08 21:00:00,0.3514171209954187
2010-07-08 22:00:00,0.36353680029660573
2010-07-08 23:00:00,0.4094662445161845
2010-07-09 00:00:00,0.4154134836523117
2010-07-09 01:00:00,1.145874102445987
2010-07-09 02:00:00,0.8293858373084967
2010-07-09 03:00:00,0.2965117096182978
2010-07-09 04:00:00,0.41293254149651826
2010-07-09 05:00:00,0.4253801414429304
2010-07-09 06:00:00,0.39466823290648867
2010-07-09 07:00:00,0.37127676358716205
2010-07-09 08:00:00,0.3676422089954737
2010-07-09 09:00:00,0.4324318145916919
2010-07-09 10:00:00,0.4940268276470078
2010-07-09 11:00:00,0.3612362322847137
2010-07-09 12:00:00,0.9707532805408376
2010-07-09 13:00:00,0.3121862431447613
2010-07-09 14:00:00,0.39572638784886405
2010-07-09 15:00:00,0.413525555413984
2010-07-09 16:00:00,0.3621937392691393
2010-07-09 17:00:00,0.3630179006157741
2010-07-09 18:00:00,0.3801172168827235
2010-07-09 19:00:00,0.41040270569587584
2010-07-09 20:00:00,0.4406138972435867
2010-07-09 21:00:00,0.3477825626767863
2010-07-09 22:00:00,0.48261716869504606
2010-07-09 23:00:00,1.1188096772490257
2010-07-10 00:00:00,0.9709868333073273
2010-07-10 01:00:00,1.071887860377197
2010-07-10 02:00:00,0.5619150248052649
2010-07-10 03:00:00,0.46083001962491577
2010-07-10 04:00:00,0.5263527366295025
2010-07-10 05:00:00,0.6314021973787909
2010-07-10 06:00:00,0.7710437414411618
2010-07-10 07:00:00,0.859943843651389
2010-07-10 08:00:00,0.45757100265901113
2010-07-10 09:00:00,0.3535022380540212
2010-07-10 10:00:00,0.3998762790199383
2010-07-10 11:00:00,0.3655246707067892
2010-07-10 12:00:00,0.33608396856079625
2010-07-10 13:00:00,0.34348132015051025
2010-07-10 14:00:00,0.7153548277515698
2010-07-10 15:00:00,1.3529421173369511
2010-07-10 16:00:00,1.0141644792359958
2010-07-10 17:00:00,1.0016397223491535
2010-07-10 18:00:00,0.33272839967090473
2010-07-10 19:00:00,0.3675226714026591
2010-07-10 20:00:00,0.39297585570448024
2010-07-10 21:00:00,0.35425009476295477
2010-07-10 22:00:00,0.33793261649739
2010-07-10 23:00:00,0.36319373300135843
2010-07-11 00:00:00,0.43345918121784976
2010-07-11 01:00:00,0.44099859310678335
2010-07-11 02:00:00,0.8239652429053664
2010-07-11 03:00:00,0.303356973835338
2010-07-11 04:00:00,0.9122693517276872
2010-07-11 05:00:00,2.867292365862208
2010-07-11 06:00:00,1.9572127968634383
2010-07-11 07:00:00,1.0253133394981606
2010-07-11 08:00:00,0.5848284208431593
2010-07-11 09:00:00,0.6242885621071407
2010-07-11 10:00:00,0.3412128979548964
2010-07-11 11:00:00,0.41034681133846684
2010-07-11 12:00:00,0.39486316687977285
2010-07-11 13:00:00,0.34711342198005496
2010-07-11 14:00:00,0.5976513426184544
2010-07-11 15:00:00,1.2729602037187866
2010-07-11 16:00:00,1.0914237087682719
2010-07-11 17:00:00,0.8328056288006211
2010-07-11 18:00:00,0.2643952996378068
2010-07-11 19:00:00,0.3590070021546268
2010-07-11 20:00:00,0.4140404776993231
2010-07-11 21:00:00,0.3751744373639524
2010-07-11 22:00:00,0.3414042341322845
2010-07-11 23:00:00,0.3564792765351933
2010-07-12 00:00:00,0.39794393956779306
2010-07-12 01:00:00,0.39194273849470784
2010-07-12 02:00:00,0.8318340065076006
2010-07-12 03:00:00,0.4792382886105271
2010-07-12 04:00:00,0.5171005254269261
2010-07-12 05:00:00,0.7696554228735959
2010-07-12 06:00:00,2.870550009519936
2010-07-12 07:00:00,1.0759051943215998
2010-07-12 08:00:00,0.17358214515385373
2010-07-12 09:00:00,0.41703176603669095
2010-07-12 10:00:00,0.4039395018477676
2010-07-12 11:00:00,0.3615382109520985
2010-07-12 12:00:00,0.3667767998052424
2010-07-12 13:00:00,0.4178117901496592
2010-07-12 14:00:00,1.1700568621691398
2010-07-12 15:00:00,1.8930656706032272
2010-07-12 16:00:00,1.5586221295315166
2010-07-12 17:00:00,1.0034865728491735
2010-07-12 18:00:00,1.0600904326485652
2010-07-12 19:00:00,0.3138595674056186
2010-07-12 20:00:00,0.3338794309406695
2010-07-12 21:00:00,0.5119893734244576
2010-07-12 22:00:00,0.5699882123530656
2010-07-12 23:00:00,0.3612721230410513
2010-07-13 00:00:00,0.3498708747012562
2010-07-13 01:00:00,0.3818983564372933
2010-07-13 02:00:00,0.460203592759826
2010-07-13 03:00:00,2.3167572119051427
2010-07-13 04:00:00,2.315640390276626
2010-07-13 05:00:00,3.406666298243457
2010-07-13 06:00:00,1.2288393245431801
2010-07-13 07:00:00,0.3027755812202093
2010-07-13 08:00:00,0.46467528931706414
2010-07-13 09:00:00,0.44485162381430715
2010-07-13 10:00:00,0.38932880221277794
2010-07-13 11:00:00,0.4023289095882682
2010-07-13 12:00:00,0.4478299668472172
2010-07-13 13:00:00,0.5131640909975267
2010-07-13 14:00:00,0.7212153911618613
2010-07-13 15:00:00,0.6194155181922006
2010-07-13 16:00:00,0.5744450689560139
2010-07-13 17:00:00,1.298958032486836
2010-07-13 18:00:00,1.3980366909963295
2010-07-13 19:00:00,1.0143714925743448
2010-07-13 20:00:00,1.0607139265597265
2010-07-13 21:00:00,0.8195747834545104
2010-07-13 22:00:00,0.33746639597596595
2010-07-13 23:00:00,0.3843562077622356
2010-07-14 00:00:00,0.39986242532054306
2010-07-14 01:00:00,0.4429825720450923
2010-07-14 02:00:00,1.6083154802296202
2010-07-14 03:00:00,2.213262289971281
2010-07-14 04:00:00,1.935561151887384
2010-07-14 05:00:00,1.0187154902084758
2010-07-14 06:00:00,1.1941366414507062
2010-07-14 07:00:00,0.5136191266330683
2010-07-14 08:00:00,0.6995169637706018
2010-07-14 09:00:00,0.34845635774894845
2010-07-14 10:00:00,0.38285376000380295
2010-07-14 11:00:00,0.43847062565073025
2010-07-14 12:00:00,0.41549541786708455
2010-07-14 13:00:00,0.3717816816748509
2010-07-14 14:00:00,0.36872677898224965
2010-07-14 15:00:00,0.42760108966916976
2010-07-14 16:00:00,1.2643795914511713
2010-07-14 17:00:00,0.2956085095854366
2010-07-14 18:00:00,0.5652078398833129
2010-07-14 19:00:00,1.731492058881754
2010-07-14 20:00:00,1.4175138435410153
2010-07-14 21:00:00,1.2261108891032075
2010-07-14 22:00:00,0.46472642732170333
2010-07-14 23:00:00,0.45698005653770135
2010-07-15 00:00:00,0.513613312375081
2010-07-15 01:00:00,0.6100836518785866
2010-07-15 02:00:00,1.3630066549181599
2010-07-15 03:00:00,1.7263084254582088
2010-07-15 04:00:00,1.0128528575429567
2010-07-15 05:00:00,2.4871403705572144
2010-07-15 06:00:00,1.1302673652969204
2010-07-15 07:00:00,0.7708758961889184
2010-07-15 08:00:00,0.37285077359873847
2010-07-15 09:00:00,0.4253463006992318
2010-07-15 10:00:00,0.39596204598520945
2010-07-15 11:00:00,0.3829169298967568
2010-07-15 12:00:00,0.4496001960851249
2010-07-15 13:00:00,0.4716159374029155
2010-07-15 14:00:00,1.6499076552831524
2010-07-15 15:00:00,1.0531912005290525
2010-07-15 16:00:00,0.7876574721058849
2010-07-15 17:00:00,0.34311525427807665
2010-07-15 18:00:00,0.3898901878083579
2010-07-15 19:00:00,0.4196353703978162
2010-07-15 20:00:00,0.5077021725045288
2010-07-15 21:00:00,0.4292205505407386
2010-07-15 22:00:00,0.45359159459426046
2010-07-15 23:00:00,0.541815983473079
2010-07-16 00:00:00,1.3203877242544826
2010-07-16 01:00:00,1.6747985199696418
2010-07-16 02:00:00,1.1653712968871948
2010-07-16 03:00:00,2.296615555841997
2010-07-16 04:00:00,1.795345387482209
2010-07-16 05:00:00,1.3078819945998748
2010-07-16 06:00:00,1.0271277466309805
2010-07-16 07:00:00,1.3824771929648327
2010-07-16 08:00:00,2.017421200843361
2010-07-16 09:00:00,0.7796472190213446
2010-07-16 10:00:00,0.741307215876166
2010-07-16 11:00:00,0.42723039154664677
2010-07-16 12:00:00,0.6339108467406341
2010-07-16 13:00:00,0.6069117597535981
2010-07-16 14:00:00,0.5546838038590745
2010-07-16 15:00:00,0.567512145916601
2010-07-16 16:00:00,0.629241723137066
2010-07-16 17:00:00,0.9157915326790594
2010-07-16 18:00:00,1.185428098993876
2010-07-16 19:00:00,1.1311909525615447
2010-07-16 20:00:00,0.5245606803655187
2010-07-16 21:00:00,0.3945456912589087
2010-07-16 22:00:00,0.5274921087094027
2010-07-16 23:00:00,0.518785337177618
2010-07-17 00:00:00,0.472785880002099
2010-07-17 01:00:00,0.4479570747165814
2010-07-17 02:00:00,0.9691501621532045
2010-07-17 03:00:00,0.65643842716049
2010-07-17 04:00:00,0.6564066591388001
2010-07-17 05:00:00,0.9005587267632118
2010-07-17 06:00:00,0.9849497675534218
2010-07-17 07:00:00,0.4815005801421416
2010-07-17 08:00:00,0.4073355666728862
2010-07-17 09:00:00,0.4136229914538716
2010-07-17 10:00:00,0.3776897757455983
2010-07-17 11:00:00,0.3918258595680238
2010-07-17 12:00:00,0.44010567504074843
2010-07-17 13:00:00,0.4169954507980568
2010-07-17 14:00:00,0.6648667263890105
2010-07-17 15:00:00,1.2519763783956717
2010-07-17 16:00:00,0.47698220160846816
2010-07-17 17:00:00,0.3549853987302145
2010-07-17 18:00:00,0.3808597868922878
2010-07-17 19:00:00,0.39305756552643234
2010-07-17 20:00:00,0.426271790208586
2010-07-17 21:00:00,0.3955918768887985
2010-07-17 22:00:00,0.3604300322238824
2010-07-17 23:00:00,0.38671081729857587
2010-07-18 00:00:00,0.8145343168943656
2010-07-18 01:00:00,0.46939396260910343
2010-07-18 02:00:00,0.35294156919198394
2010-07-18 03:00:00,0.7558066737142594
2010-07-18 04:00:00,1.782438614277277
2010-07-18 05:00:00,2.0907360625773967
2010-07-18 06:00:00,2.344019114362159
2010-07-18 07:00:00,0.8307358626945295
2010-07-18 08:00:00,0.4888098513892472
2010-07-18 09:00:00,0.47677008720338626
2010-07-18 10:00:00,0.4650654017437399
2010-07-18 11:00:00,0.44627756497656523
2010-07-18 12:00:00,0.4241949003141288
2010-07-18 13:00:00,0.44321370763241014
2010-07-18 14:00:00,0.46985484012959966
2010-07-18 15:00:00,1.814335201405477
2010-07-18 16:00:00,1.0714896742015674
2010-07-18 17:00:00,1.0496134464222437
2010-07-18 18:00:00,0.3700884593253634
2010-07-18 19:00:00,0.41938358624551786
2010-07-18 20:00:00,0.4217107132093495
2010-07-18 21:00:00,0.42025811835823856
2010-07-18 22:00:00,0.4572121069466323
2010-07-18 23:00:00,0.4270616350100478
2010-07-19 00:00:00,0.40582840455819624
2010-07-19 01:00:00,0.43398427246580357
2010-07-19 02:00:00,0.8796917528448565
2010-07-19 03:00:00,0.6336661247411849
2010-07-19 04:00:00,0.6930498659313793
2010-07-19 05:00:00,1.2273310857275777
2010-07-19 06:00:00,3.140484118535697
2010-07-19 07:00:00,0.8369301174543335
2010-07-19 08:00:00,0.6849785786977017
2010-07-19 09:00:00,0.37414919324766177
2010-07-19 10:00:00,0.43478651123884626
2010-07-19 11:00:00,0.47375825042491837
2010-07-19 12:00:00,0.41915903945402067
2010-07-19 13:00:00,0.4101958762327932
2010-07-19 14:00:00,0.7476742743317174
2010-07-19 15:00:00,2.326341846177636
2010-07-19 16:00:00,1.00645006213534
2010-07-19 17:00:00,1.0401994825125123
2010-07-19 18:00:00,0.45837508421477446
2010-07-19 19:00:00,0.4189687701134134
2010-07-19 20:00:00,0.42759512570910047
2010-07-19 21:00:00,0.398375876002096
2010-07-19 22:00:00,0.42654816932374373
2010-07-19 23:00:00,0.4540908133747069
2010-07-20 00:00:00,0.396179124836898
2010-07-20 01:00:00,0.3890522891014683
2010-07-20 02:00:00,0.8698816985555804
2010-07-20 03:00:00,2.1100331598669304
2010-07-20 04:00:00,0.7869999168014629
2010-07-20 05:00:00,0.41718619238202953
2010-07-20 06:00:00,0.5216770126180434
2010-07-20 07:00:00,1.2462799024736553
2010-07-20 08:00:00,0.39450718295499076
2010-07-20 09:00:00,0.4395339513987827
2010-07-20 10:00:00,0.44801571600521173
2010-07-20 11:00:00,0.4081460060941822
2010-07-20 12:00:00,0.41556856672460657
2010-07-20 13:00:00,0.40958059345835973
2010-07-20 14:00:00,0.399338014448875
2010-07-20 15:00:00,1.0508258874561571
2010-07-20 16:00:00,1.1733919083861593
2010-07-20 17:00:00,1.1004702469601215
2010-07-20 18:00:00,0.33590654691725697
2010-07-20 19:00:00,0.34529622467470034
2010-07-20 20:00:00,0.39738664733691187
2010-07-20 21:00:00,0.44877183296479417
2010-07-20 22:00:00,0.4268518694044871
2010-07-20 23:00:00,0.45739625025121117
2010-07-21 00:00:00,0.4164402384726111
2010-07-21 01:00:00,0.41886558693225817
2010-07-21 02:00:00,0.6835508594502214
2010-07-21 03:00:00,1.6290258835050988
2010-07-21 04:00:00,1.6023048656495193
2010-07-21 05:00:00,1.291333344694877
2010-07-21 06:00:00,2.1381398242096394
2010-07-21 07:00:00,0.8947705751866035
2010-07-21 08:00:00,0.48948950599820956
2010-07-21 09:00:00,0.42158318822236607
2010-07-21 10:00:00,0.40905936720900404
2010-07-21 11:00:00,0.37144980924027854
2010-07-21 12:00:00,0.38307256168490256
2010-07-21 13:00:00,0.6674659688889194
2010-07-21 14:00:00,0.5628716856359149
2010-07-21 15:00:00,0.7315734772275099
2010-07-21 16:00:00,0.8927996159403697
2010-07-21 17:00:00,0.5902263841612098
2010-07-21 18:00:00,0.33629759577008206
2010-07-21 19:00:00,0.36545672333157553
2010-07-21 20:00:00,0.3751428084969797
2010-07-21 21:00:00,0.37762144386600055
2010-07-21 22:00:00,0.4051586918081127
2010-07-21 23:00:00,0.42567197892070896
2010-07-22 00:00:00,0.41924731219467054
2010-07-22 01:00:00,0.4156367774520279
2010-07-22 02:00:00,1.0862059252927392
2010-07-22 03:00:00,1.2505815980877943
2010-07-22 04:00:00,2.0435653275211956
2010-07-22 05:00:00,3.2598331607824838
2010-07-22 06:00:00,1.0032388499621434
2010-07-22 07:00:00,0.41362805464985863
2010-07-22 08:00:00,2.1461804373849187
2010-07-22 09:00:00,1.9691027041075173
2010-07-22 10:00:00,0.44288895748447166
2010-07-22 11:00:00,0.32321186562132276
2010-07-22 12:00:00,0.4377385693477895
2010-07-22 13:00:00,0.4302774012101718
2010-07-22 14:00:00,0.38113741602424783
2010-07-22 15:00:00,1.2778565727645241
2010-07-22 16:00:00,1.2973634994231054
2010-07-22 17:00:00,0.9715822606411256
2010-07-22 18:00:00,0.2932335671391587
2010-07-22 19:00:00,0.46728426615218993
2010-07-22 20:00:00,0.48357110366387207
2010-07-22 21:00:00,1.1301457713337673
2010-07-22 22:00:00,1.2764989362325505
2010-07-22 23:00:00,0.5058444248255312
2010-07-23 00:00:00,0.3743358478778364
2010-07-23 01:00:00,0.8818483929321308
2010-07-23 02:00:00,0.855980730679959
2010-07-23 03:00:00,0.5973653651378177
2010-07-23 04:00:00,1.5827648254410844
2010-07-23 05:00:00,1.21097729119765
2010-07-23 06:00:00,1.2852250711058975
2010-07-23 07:00:00,0.683496968462149
2010-07-23 08:00:00,0.45930925559576646
2010-07-23 09:00:00,0.49348117036245215
2010-07-23 10:00:00,1.0430702132322343
2010-07-23 11:00:00,1.2059553086223427
2010-07-23 12:00:00,0.676129538302939
2010-07-23 13:00:00,0.3884396272253246
2010-07-23 14:00:00,0.4005784277892081
2010-07-23 15:00:00,0.41285961769852886
2010-07-23 16:00:00,0.46069118750942895
2010-07-23 17:00:00,0.4048973846686379
2010-07-23 18:00:00,0.8149095454646352
2010-07-23 19:00:00,1.407989031321397
2010-07-23 20:00:00,0.7424871671472384
2010-07-23 21:00:00,0.7587988994652957
2010-07-23 22:00:00,0.8881657355388907
2010-07-23 23:00:00,0.3816377704714235
2010-07-24 00:00:00,0.38403493782732534
2010-07-24 01:00:00,1.8501465233883567
2010-07-24 02:00:00,1.0974978853853488
2010-07-24 03:00:00,0.615706699198495
2010-07-24 04:00:00,0.6981539370837642
2010-07-24 05:00:00,0.3999508544603292
2010-07-24 06:00:00,0.8658788652166513
2010-07-24 07:00:00,1.5967654357751115
2010-07-24 08:00:00,1.2923476582061286
2010-07-24 09:00:00,0.2960669484916578
2010-07-24 10:00:00,0.3917693961856561
2010-07-24 11:00:00,0.40289887772291433
2010-07-24 12:00:00,0.4428628850483318
2010-07-24 13:00:00,0.40887224337213324
2010-07-24 14:00:00,0.40570255668570887
2010-07-24 15:00:00,1.3284447157052568
2010-07-24 16:00:00,1.0634689847452006
2010-07-24 17:00:00,1.106371100697058
2010-07-24 18:00:00,1.112301932451846
2010-07-24 19:00:00,1.1658407432664268
2010-07-24 20:00:00,0.6295296271906841
2010-07-24 21:00:00,0.429937800223091
2010-07-24 22:00:00,0.4378311301835695
2010-07-24 23:00:00,0.4474104643507303
2010-07-25 00:00:00,1.0669656852927514
2010-07-25 01:00:00,0.35001019581579024
2010-07-25 02:00:00,0.5070166019412057
2010-07-25 03:00:00,0.6023574036140664
2010-07-25 04:00:00,0.7580306750369146
2010-07-25 05:00:00,1.0925882876050672
2010-07-25 06:00:00,2.1462055243639733
2010-07-25 07:00:00,1.467331233431118
2010-07-25 08:00:00,1.0352844221391697
2010-07-25 09:00:00,0.3656106024338085
2010-07-25 10:00:00,0.38989187726432084
2010-07-25 11:00:00,0.42532889789611866
2010-07-25 12:00:00,0.4491624021169083
2010-07-25 13:00:00,0.3999428389636508
2010-07-25 14:00:00,0.40721424021438435
2010-07-25 15:00:00,1.729096878808328
2010-07-25 16:00:00,1.060861249534581
2010-07-25 17:00:00,0.4156061558836192
2010-07-25 18:00:00,0.41452634773178526
2010-07-25 19:00:00,0.403878556052655
2010-07-25 20:00:00,0.39601894160910395
2010-07-25 21:00:00,0.41698894916451856
2010-07-25 22:00:00,0.4180924222754801
2010-07-25 23:00:00,0.7577144883964748
2010-07-26 00:00:00,0.4516201951997854
2010-07-26 01:00:00,0.41090056092050037
2010-07-26 02:00:00,0.3907803410876646
2010-07-26 03:00:00,0.7630715370018016
2010-07-26 04:00:00,0.6543354590372427
2010-07-26 05:00:00,1.1370300237493083
2010-07-26 06:00:00,2.624145693418094
2010-07-26 07:00:00,0.23670833380426282
2010-07-26 08:00:00,0.3278519820890183
2010-07-26 09:00:00,0.424466363819594
2010-07-26 10:00:00,0.4370216537521092
2010-07-26 11:00:00,0.3895565744162719
2010-07-26 12:00:00,0.3838637503082708
2010-07-26 13:00:00,0.687992379629971
2010-07-26 14:00:00,0.7817541144844596
2010-07-26 15:00:00,0.8744403865932955
2010-07-26 16:00:00,1.5375208088392722
2010-07-26 17:00:00,1.4511087354649572
2010-07-26 18:00:00,0.9977088061602697
2010-07-26 19:00:00,0.45652648325186784
2010-07-26 20:00:00,0.37636608786536196
2010-07-26 21:00:00,0.38406023498824327
2010-07-26 22:00:00,0.425374293963818
2010-07-26 23:00:00,0.4062392121008932
2010-07-27 00:00:00,0.38012154842299617
2010-07-27 01:00:00,0.43908311296941216
2010-07-27 02:00:00,0.6642334356737161
2010-07-27 03:00:00,0.6789716046612488
2010-07-27 04:00:00,0.36060005288728414
2010-07-27 05:00:00,0.40671578407432996
2010-07-27 06:00:00,0.3883261318073269
2010-07-27 07:00:00,0.40178217459444915
2010-07-27 08:00:00,0.6188087251344581
2010-07-27 09:00:00,0.8042615667787403
2010-07-27 10:00:00,0.341941867959886
2010-07-27 11:00:00,0.3886307733517149
2010-07-27 12:00:00,0.37966065187184117
2010-07-27 13:00:00,0.3943897336744502
2010-07-27 14:00:00,0.40605241468624154
2010-07-27 15:00:00,0.5181369494581762
2010-07-27 16:00:00,1.09716990799419
2010-07-27 17:00:00,0.7111534855706568
2010-07-27 18:00:00,0.289319048381696
2010-07-27 19:00:00,0.3864230826520977
2010-07-27 20:00:00,0.40784012225140137
2010-07-27 21:00:00,0.44244037106600975
2010-07-27 22:00:00,0.37110492486286695
2010-07-27 23:00:00,0.40575204882972027
2010-07-28 00:00:00,0.36345026960978777
2010-07-28 01:00:00,1.0173476657088327
2010-07-28 02:00:00,0.8139935917481252
2010-07-28 03:00:00,1.778545379642582
2010-07-28 04:00:00,1.60323425853249
2010-07-28 05:00:00,2.195230521051691
2010-07-28 06:00:00,1.5434850164684613
2010-07-28 07:00:00,0.3563395855773114
2010-07-28 08:00:00,0.4228380077632522
2010-07-28 09:00:00,0.39717945646530467
2010-07-28 10:00:00,0.3954404821236075
2010-07-28 11:00:00,0.4603298660369626
2010-07-28 12:00:00,0.3800913339159938
2010-07-28 13:00:00,0.39004804614600097
2010-07-28 14:00:00,0.4508148606956562
2010-07-28 15:00:00,1.5424074510151295
2010-07-28 16:00:00,1.2267113634611264
2010-07-28 17:00:00,1.0832699436712847
2010-07-28 18:00:00,0.7040978906150696
2010-07-28 19:00:00,0.32073004970390356
2010-07-28 20:00:00,0.43888646077951643
2010-07-28 21:00:00,0.3813942621271045
2010-07-28 22:00:00,0.39687358418788565
